517.1191284656525,597,507,1
517.1271259784698,601,501,1
517.1311066150665,601,499,1
517.1391224861145,599,496,1
517.1391224861145,606,495,1
517.1471245288849,619,494,1
517.1511061191559,618,501,1
517.1511061191559,605,509,1
517.1591057777405,594,513,1
517.1670997142792,599,510,1
517.1750972270966,596,504,1
517.1750972270966,583,499,1
517.179116487503,575,497,1
517.187118768692,571,495,1
517.187118768692,555,493,1
517.1951148509979,535,494,1
517.2031161785126,525,491,1
517.2071158885956,534,491,1
517.2071158885956,549,495,1
517.2151126861572,559,502,1
517.2231125831604,581,507,1
517.2271127700806,599,507,1
517.2271127700806,610,503,1
517.2351093292236,605,504,1
517.2431099414825,610,507,1
517.2511055469513,629,510,1
517.2511055469513,645,514,1
517.2551057338715,641,511,1
517.263103723526,625,503,1
517.263103723526,606,496,1
517.27108335495,572,491,1
517.2791059017181,548,495,1
517.283102273941,547,499,1
517.283102273941,569,504,1
517.2910985946655,587,506,1
517.2990982532501,586,504,1
517.3030812740326,586,502,1
517.3030812740326,591,502,1
517.3110780715942,598,504,1
517.3190820217133,602,505,1
517.3190820217133,607,500,1
517.327077627182,610,493,1
517.3350925445557,602,496,1
517.3390955924988,586,501,1
517.3390955924988,591,507,1
517.3470921516418,600,512,1
517.3550705909729,592,510,1
517.3550705909729,582,510,1
517.3590915203094,582,505,1
517.3670887947083,568,495,1
517.3752822875977,554,489,1
517.3752822875977,542,484,1
517.3792855739594,535,484,1
517.3872849941254,531,484,1
517.3952822685242,532,492,1
517.3952822685242,537,498,1
517.4032826423645,563,506,1
517.4072816371918,605,514,1
517.4072816371918,627,511,1
517.4152808189392,636,511,1
517.4232797622681,636,509,1
517.4312787055969,644,510,1
517.4312787055969,654,516,1
517.4352805614471,652,517,1
517.4432809352875,652,515,1
517.4432809352875,651,510,1
517.4512937068939,641,508,1
517.4592957496643,614,505,1
517.4632947444916,588,500,1
517.4632947444916,572,497,1
517.4712910652161,553,497,1
517.479288816452,549,497,1
517.479288816452,556,497,1
517.4872901439667,571,496,1
517.4912893772125,574,495,1
517.4992702007294,572,505,1
517.4992702007294,573,505,1
517.5072679519653,587,507,1
517.515266418457,582,504,1
517.515266418457,577,500,1
517.5192852020264,579,500,1
517.5272834300995,591,502,1
517.5352840423584,596,506,1
517.5352840423584,596,508,1
517.5432796478271,601,502,1
517.547266960144,603,497,1
517.5552608966827,595,494,1
517.5552608966827,582,495,1
517.563259601593,584,497,1
517.5712742805481,587,499,1
517.5712742805481,588,500,1
517.5752789974213,594,508,1
517.5832755565643,608,510,1
517.5912754535675,624,508,1
517.5912754535675,618,504,1
517.5992715358734,596,499,1
517.60325050354,582,502,1
517.60325050354,577,502,1
517.6112694740295,572,506,1
517.619252204895,564,506,1
517.6232509613037,561,497,1
517.6232509613037,566,491,1
517.6312463283539,557,488,1
517.6392452716827,549,489,1
517.6472432613373,564,492,1
517.6472432613373,575,493,1
517.6512422561646,583,500,1
517.659243106842,592,507,1
517.659243106842,611,510,1
517.6672401428223,631,509,1
517.6752398014069,627,503,1
517.6792395114899,597,497,1
517.6792395114899,585,491,1
517.6872367858887,589,495,1
517.6952586174011,585,503,1
517.6992566585541,584,513,1
517.6992566585541,600,524,1
517.7072551250458,611,523,1
517.7152326107025,619,516,1
517.7152326107025,618,515,1
517.7232313156128,617,508,1
517.7272312641144,617,504,1
517.7352299690247,599,501,1
517.7352299690247,583,500,1
517.7432281970978,576,498,1
517.7472281455994,585,498,1
517.755227804184,588,498,1
517.755227804184,581,496,1
517.7632253170013,577,492,1
517.7712240219116,578,490,1
517.7712240219116,577,495,1
517.7752254009247,577,504,1
517.7832231521606,592,508,1
517.7912216186523,599,507,1
517.7912216186523,589,503,1
517.799220085144,570,500,1
517.8032200336456,569,499,1
517.811220407486,568,502,1
517.811220407486,569,505,1
517.8192181587219,577,510,1
517.8272161483765,593,511,1
517.8272161483765,623,509,1
517.8352167606354,637,510,1
517.8392176628113,635,510,1
517.8472151756287,644,508,1
517.8472151756287,651,510,1
517.8552153110504,648,512,1
517.8592166900635,647,509,1
517.8592166900635,650,506,1
517.8672115802765,636,504,1
517.8752112388611,604,503,1
517.8792107105255,568,500,1
517.8832092285156,546,495,1
517.8872113227844,529,490,1
517.8952074050903,520,492,1
517.9032061100006,529,494,1
517.9032061100006,550,488,1
517.907205581665,566,489,1
517.9152040481567,558,488,1
517.9152040481567,554,487,1
517.9232041835785,562,492,1
517.9312002658844,563,491,1
517.9351997375488,558,497,1
517.9351997375488,561,503,1
517.9432165622711,571,503,1
517.9512190818787,580,502,1
517.9512190818787,580,499,1
517.9592177867889,574,503,1
517.9632160663605,578,503,1
517.971216917038,587,502,1
517.971216917038,582,503,1
517.9792120456696,563,499,1
517.9872131347656,570,504,1
517.9872131347656,578,508,1
517.9911909103394,597,510,1
517.999208688736,626,515,1
517.999208688736,644,510,1
518.0072076320648,645,503,1
518.0152084827423,627,502,1
518.0232055187225,606,504,1
518.0232055187225,611,508,1
518.0312089920044,626,512,1
518.035204410553,632,514,1
518.035204410553,625,508,1
518.043200969696,618,500,1
518.0512020587921,604,496,1
518.059202671051,579,493,1
518.059202671051,565,499,1
518.0632028579712,574,502,1
518.07120013237,583,503,1
518.07120013237,583,505,1
518.0791971683502,576,500,1
518.0871975421906,577,494,1
518.0911746025085,579,493,1
518.0951738357544,569,495,1
518.0991728305817,555,494,1
518.1071717739105,559,496,1
518.1071717739105,570,503,1
518.1151702404022,587,512,1
518.123170375824,607,514,1
518.123170375824,638,514,1
518.1271696090698,641,513,1
518.1351888179779,627,514,1
518.1431674957275,624,516,1
518.1431674957275,629,512,1
518.1511871814728,630,509,1
518.1551852226257,618,508,1
518.1551852226257,611,507,1
518.1631836891174,606,504,1
518.1711626052856,578,501,1
518.1711626052856,546,496,1
518.1791608333588,547,491,1
518.183159828186,565,487,1
518.191159248352,574,484,1
518.191159248352,567,487,1
518.1991572380066,566,494,1
518.207156419754,577,498,1
518.207156419754,590,502,1
518.2111558914185,585,499,1
518.2191550731659,571,496,1
518.2271535396576,563,493,1
518.2271535396576,562,498,1
518.2351713180542,564,509,1
518.2391538619995,577,515,1
518.2471649646759,602,510,1
518.2471649646759,620,506,1
518.2551515102386,621,504,1
518.2591509819031,614,503,1
518.2591509819031,608,503,1
518.2671513557434,600,503,1
518.2751471996307,590,504,1
518.2831456661224,585,502,1
518.2831456661224,590,502,1
518.2911434173584,582,497,1
518.29514336586,571,493,1
518.3031435012817,569,495,1
518.3031435012817,575,497,1
518.3111596107483,581,503,1
518.3151617050171,577,508,1
518.319162607193,577,508,1
518.3231632709503,593,508,1
518.331137418747,611,506,1
518.3391351699829,618,508,1
518.3391351699829,616,503,1
518.3431367874146,620,500,1
518.3511385917664,619,505,1
518.3591358661652,610,511,1
518.3591358661652,608,515,1
518.3671352863312,604,511,1
518.3711352348328,597,502,1
518.3711352348328,584,498,1
518.3791325092316,566,497,1
518.3871324062347,574,502,1
518.3911492824554,584,505,1
518.3911492824554,587,509,1
518.3991279602051,584,500,1
518.4071490764618,593,494,1
518.4151473045349,599,493,1
518.4151473045349,594,500,1
518.4231240749359,595,505,1
518.4271223545074,608,505,1
518.4271223545074,611,503,1
518.435140132904,602,499,1
518.4431431293488,596,498,1
518.4431431293488,556,500,1
518.4511184692383,539,502,1
518.4551372528076,547,506,1
518.4551372528076,559,504,1
518.4631390571594,584,499,1
518.4711377620697,592,493,1
518.4751381874084,588,494,1
518.4751381874084,586,497,1
518.4831192493439,592,500,1
518.4911344051361,596,502,1
518.4991319179535,594,502,1
518.4991319179535,591,502,1
518.5071091651917,592,501,1
518.5111088752747,586,504,1
518.5111088752747,578,508,1
518.5191082954407,588,512,1
518.5271067619324,604,508,1
518.535124540329,602,502,1
518.535124540329,578,497,1
518.539128780365,549,490,1
518.5471031665802,550,490,1
518.5471031665802,564,490,1
518.5551025867462,580,496,1
518.5591027736664,597,501,1
518.5671010017395,618,505,1
518.5671010017395,616,507,1
518.5750994682312,600,510,1
518.583101272583,599,512,1
518.5870974063873,615,516,1
518.5870974063873,632,523,1
518.5950961112976,634,523,1
518.6030950546265,643,519,1
518.6110939979553,646,509,1
518.6110939979553,637,505,1
518.6150925159454,616,502,1
518.6230916976929,606,497,1
518.6310908794403,594,492,1
518.6310908794403,575,489,1
518.635089635849,553,493,1
518.6430885791779,549,494,1
518.6430885791779,566,493,1
518.6510891914368,578,492,1
518.6550869941711,588,491,1
518.6630866527557,585,493,1
518.6630866527557,563,501,1
518.6710844039917,532,506,1
518.6790840625763,509,512,1
518.6790840625763,527,509,1
518.6870820522308,573,501,1
518.6910810470581,619,499,1
518.6990795135498,638,502,1
518.6990795135498,653,504,1
518.7070784568787,659,505,1
518.7110779285431,600,507,1
518.7110779285431,569,506,1
518.719080209732,572,505,1
518.7270774841309,594,500,1
518.7350766658783,599,500,1
518.7350766658783,588,504,1
518.7390787601471,587,511,1
518.7470755577087,597,512,1
518.7550745010376,604,512,1
518.7550745010376,601,507,1
518.759073972702,603,506,1
518.7670722007751,605,503,1
518.775069475174,600,502,1
518.775069475174,585,499,1
518.7830677032471,577,496,1
518.787086725235,576,487,1
518.787086725235,571,484,1
518.7950875759125,554,492,1
518.8030853271484,553,499,1
518.8110826015472,574,504,1
518.8110826015472,594,507,1
518.8150618076324,596,503,1
518.8230609893799,585,500,1
518.8310635089874,584,502,1
518.8310635089874,586,500,1
518.8390579223633,592,508,1
518.8430573940277,601,508,1
518.8430573940277,615,510,1
518.8510565757751,618,513,1
518.8590550422668,612,509,1
518.8630537986755,611,506,1
518.8630537986755,606,501,1
518.8710534572601,595,499,1
518.8790521621704,574,497,1
518.8870706558228,567,496,1
518.8870706558228,570,492,1
518.8910505771637,569,492,1
518.8990504741669,556,494,1
518.8990504741669,556,494,1
518.9070477485657,570,497,1
518.911046743393,581,500,1
518.9190468788147,580,502,1
518.9190468788147,594,503,1
518.9270443916321,606,504,1
518.9350457191467,609,505,1
518.9350457191467,599,511,1
518.9390425682068,595,508,1
518.9470419883728,608,506,1
518.9550402164459,609,505,1
518.9550402164459,586,509,1
518.9630396366119,581,512,1
518.9670376777649,589,512,1
518.9750375747681,593,507,1
518.9750375747681,591,503,1
518.983035326004,592,501,1
518.987035036087,603,500,1
518.9950346946716,617,503,1
518.9950346946716,613,501,1
519.0030338764191,621,498,1
519.011034488678,629,499,1
519.011034488678,621,501,1
519.019031047821,608,503,1
519.0230302810669,596,506,1
519.0230302810669,589,504,1
519.0310282707214,581,504,1
519.0390264987946,569,507,1
519.0430271625519,563,509,1
519.0430271625519,577,510,1
519.051027059555,594,509,1
519.0590255260468,600,505,1
519.0670220851898,601,497,1
519.0670220851898,600,490,1
519.0750224590302,591,491,1
519.079021692276,574,493,1
519.0870192050934,575,497,1
519.0870192050934,583,497,1
519.0950200557709,585,497,1
519.0990188121796,575,495,1
519.1030387878418,566,494,1
519.1070375442505,573,496,1
519.1150388717651,583,502,1
519.1150388717651,582,505,1
519.1230342388153,583,502,1
519.1310133934021,579,498,1
519.1350119113922,564,501,1
519.1350119113922,561,505,1
519.1430323123932,586,509,1
519.151034116745,617,509,1
519.151034116745,623,501,1
519.1590299606323,612,493,1
519.1630465984344,604,482,1
519.1630465984344,591,486,1
519.1710290908813,564,512,1
519.1790277957916,562,536,1
519.1870229244232,592,549,1
519.1870229244232,620,543,1
519.1910274028778,624,525,1
519.1990239620209,610,507,1
519.1990239620209,619,498,1
519.2070212364197,640,489,1
519.21502161026,622,482,1
519.2190210819244,584,480,1
519.2190210819244,556,486,1
519.2270178794861,556,489,1
519.2350199222565,568,500,1
519.2430152893066,569,500,1
519.2430152893066,561,491,1
519.2470147609711,559,489,1
519.2550160884857,546,493,1
519.2550160884857,543,503,1
519.263011932373,575,513,1
519.2710137367249,603,509,1
519.2710137367249,610,507,1
519.2750141620636,599,500,1
519.2830114364624,602,500,1
519.2910106182098,610,501,1
519.2910106182098,614,506,1
519.2989866733551,619,509,1
519.3029856681824,626,506,1
519.3109855651855,619,502,1
519.3109855651855,594,499,1
519.3189840316772,573,497,1
519.3269827365875,572,494,1
519.3309834003448,575,493,1
519.3309834003448,572,496,1
519.3390007019043,570,498,1
519.3470022678375,581,501,1
519.3470022678375,594,508,1
519.3510012626648,600,516,1
519.3589975833893,610,522,1
519.3669993877411,627,524,1
519.3669993877411,642,520,1
519.3749961853027,636,517,1
519.3829934597015,627,510,1
519.3829934597015,623,502,1
519.3869962692261,606,493,1
519.3949942588806,575,488,1
519.4029731750488,553,487,1
519.4029731750488,547,488,1
519.4069745540619,548,491,1
519.414971113205,535,494,1
519.414971113205,518,493,1
519.4229707717896,521,489,1
519.4309680461884,534,493,1
519.4349699020386,551,500,1
519.4349699020386,582,510,1
519.4429647922516,616,513,1
519.4509630203247,645,511,1
519.4509630203247,652,509,1
519.4589612483978,646,509,1
519.4629800319672,653,513,1
519.4709827899933,658,510,1
519.4709827899933,634,511,1
519.4789590835571,590,504,1
519.4869809150696,571,500,1
519.4909806251526,559,496,1
519.4909806251526,540,493,1
519.4989783763885,530,492,1
519.5069739818573,543,493,1
519.5069739818573,563,494,1
519.5149757862091,581,500,1
519.5229527950287,593,506,1
519.5229527950287,609,512,1
519.5269751548767,628,513,1
519.5349724292755,638,516,1
519.5349724292755,638,509,1
519.5429694652557,641,506,1
519.5509691238403,627,501,1
519.5549468994141,605,505,1
519.5549468994141,592,503,1
519.562952041626,587,500,1
519.570967912674,582,496,1
519.5749640464783,558,493,1
519.5749640464783,549,497,1
519.5829651355743,557,500,1
519.5909628868103,575,508,1
519.5989615917206,583,516,1
519.5989615917206,601,514,1
519.6029393672943,620,507,1
519.6109385490417,623,502,1
519.6109385490417,614,503,1
519.6189379692078,605,504,1
519.6269404888153,609,509,1
519.634934425354,608,508,1
519.634934425354,601,509,1
519.6389348506927,592,503,1
519.6469326019287,585,493,1
519.6469326019287,577,487,1
519.6549303531647,565,488,1
519.6589305400848,559,492,1
519.6669299602509,582,502,1
519.6669299602509,610,509,1
519.674928188324,611,508,1
519.682948589325,596,504,1
519.682948589325,577,492,1
519.6909255981445,573,494,1
519.6949253082275,566,496,1
519.6949253082275,564,501,1
519.7029242515564,567,504,1
519.7109222412109,569,500,1
519.7189214229584,563,497,1
519.7189214229584,559,495,1
519.7229216098785,565,489,1
519.7349185943604,567,486,1
519.7349185943604,558,485,1
519.7349185943604,553,490,1
519.7429187297821,560,495,1
519.7549154758453,574,502,1
519.7549154758453,572,506,1
519.7589151859283,580,509,1
519.7669146060944,593,511,1
519.7669146060944,601,510,1
519.7749121189117,614,516,1
519.7829113006592,624,516,1
519.7829113006592,638,517,1
519.7869119644165,665,523,1
519.7949106693268,665,518,1
519.8029098510742,652,515,1
519.8029098510742,640,509,1
519.810907125473,625,506,1
519.8149056434631,610,506,1
519.822906255722,600,504,1
519.822906255722,594,496,1
519.8309047222137,579,488,1
519.8389031887054,556,487,1
519.8429036140442,549,486,1
519.8429036140442,562,493,1
519.8551349639893,575,502,1
519.8551349639893,575,507,1
519.8668985366821,578,507,1
519.8668985366821,587,499,1
519.8748981952667,588,496,1
519.8748981952667,574,500,1
519.8828966617584,576,504,1
519.8828966617584,594,504,1
519.8908944129944,599,501,1
519.8988938331604,579,499,1
519.8988938331604,570,501,1
519.9028930664062,584,505,1
519.9108922481537,595,508,1
519.9189109802246,599,508,1
519.9189109802246,602,503,1
519.9269094467163,603,496,1
519.9349071979523,590,492,1
519.9349071979523,573,496,1
519.9389126300812,568,502,1
519.9469075202942,585,507,1
519.9549043178558,604,510,1
519.9549043178558,614,514,1
519.9629068374634,622,513,1
519.9669048786163,626,509,1
519.9669048786163,629,509,1
519.9749007225037,617,509,1
519.9829020500183,613,509,1
519.9908998012543,619,505,1
519.9908998012543,605,501,1
519.9988815784454,587,497,1
519.9988815784454,568,492,1
520.0028803348541,564,493,1
520.0108795166016,566,495,1
520.0188744068146,559,494,1
520.0188744068146,557,492,1
520.0268726348877,564,492,1
520.0348725318909,570,500,1
520.0348725318909,577,512,1
520.0388717651367,592,516,1
520.046870470047,616,514,1
520.0548684597015,622,506,1
520.0548684597015,606,497,1
520.0588684082031,595,489,1
520.0668675899506,593,491,1
520.0748662948608,587,499,1
520.0748662948608,588,512,1
520.0828652381897,601,516,1
520.0868647098541,621,514,1
520.0948629379272,612,508,1
520.0948629379272,592,502,1
520.102861404419,583,496,1
520.1068615913391,570,488,1
520.1148812770844,551,488,1
520.1148812770844,533,491,1
520.1228787899017,544,496,1
520.1308634281158,564,497,1
520.1308634281158,579,500,1
520.1348567008972,585,505,1
520.1428549289703,595,511,1
520.150853395462,608,513,1
520.150853395462,614,514,1
520.1548533439636,598,509,1
520.1628530025482,592,502,1
520.1628530025482,594,495,1
520.170850276947,588,492,1
520.1788494586945,578,496,1
520.1828510761261,583,500,1
520.1828510761261,599,501,1
520.1908478736877,595,503,1
520.1988472938538,579,503,1
520.2068455219269,576,502,1
520.2068455219269,579,496,1
520.2148439884186,577,493,1
520.2188444137573,563,494,1
520.2188444137573,569,501,1
520.2268419265747,603,511,1
520.234840631485,619,518,1
520.234840631485,622,521,1
520.2388401031494,629,514,1
520.246839761734,635,507,1
520.2548379898071,632,502,1
520.2548379898071,609,500,1
520.2628362178802,593,496,1
520.2668356895447,593,493,1
520.274836063385,580,494,1
520.274836063385,562,496,1
520.2828340530396,561,500,1
520.2908322811127,565,502,1
520.2908322811127,570,503,1
520.2988312244415,582,505,1
520.3028316497803,587,501,1
520.3028316497803,600,498,1
520.3108296394348,600,497,1
520.3188292980194,599,503,1
520.3228282928467,609,511,1
520.3228282928467,625,512,1
520.330837726593,628,511,1
520.3388483524323,607,506,1
520.3388483524323,599,502,1
520.3468232154846,607,503,1
520.350822687149,607,506,1
520.3588221073151,603,507,1
520.3588221073151,606,502,1
520.3668229579926,605,499,1
520.3748235702515,582,496,1
520.3828179836273,563,498,1
520.3828179836273,556,500,1
520.3868179321289,563,503,1
520.3948163986206,568,503,1
520.3948163986206,575,505,1
520.4028143882751,588,505,1
520.406813621521,602,502,1
520.4148137569427,608,505,1
520.4148137569427,602,507,1
520.4228117465973,592,505,1
520.4268114566803,588,504,1
520.4348132610321,576,497,1
520.4348132610321,566,491,1
520.4428088665009,567,487,1
520.4508106708527,574,493,1
520.4508106708527,568,502,1
520.4588060379028,570,509,1
520.4628071784973,585,506,1
520.4628071784973,595,504,1
520.4708051681519,591,502,1
520.4788029193878,580,499,1
520.4868013858795,588,499,1
520.4868013858795,602,498,1
520.4908010959625,597,498,1
520.4988007545471,587,497,1
520.5067980289459,581,498,1
520.5067980289459,581,497,1
520.5147976875305,586,498,1
520.5187993049622,577,499,1
520.5187993049622,572,497,1
520.5267956256866,588,499,1
520.5347943305969,602,505,1
520.5347943305969,609,512,1
520.5427927970886,616,516,1
520.5467920303345,620,514,1
520.5547916889191,613,513,1
520.5547916889191,594,507,1
520.5627896785736,582,499,1
520.5707902908325,573,489,1
520.5707902908325,560,482,1
520.5747888088226,546,485,1
520.5827872753143,548,495,1
520.5907883644104,568,505,1
520.5907883644104,588,519,1
520.5987842082977,600,516,1
520.6027834415436,619,507,1
520.6107838153839,622,501,1
520.6107838153839,606,499,1
520.618803024292,606,508,1
520.6228005886078,621,515,1
520.6307809352875,641,518,1
520.6307809352875,639,518,1
520.638799905777,630,516,1
520.646799325943,617,510,1
520.646799325943,602,505,1
520.654776096344,588,506,1
520.6587746143341,577,503,1
520.6667745113373,580,499,1
520.6667745113373,578,492,1
520.6747720241547,565,491,1
520.6827733516693,564,491,1
520.6827733516693,566,489,1
520.686793088913,575,495,1
520.6947731971741,576,498,1
520.6947731971741,577,500,1
520.7027881145477,593,500,1
520.7107892036438,597,494,1
520.7187869548798,591,495,1
520.7187869548798,590,501,1
520.7227852344513,600,507,1
520.7307858467102,616,512,1
520.7307858467102,625,516,1
520.7387845516205,611,511,1
520.7467839717865,596,500,1
520.7467839717865,583,494,1
520.7507827281952,564,495,1
520.7587814331055,566,499,1
520.7667591571808,587,505,1
520.7667591571808,612,506,1
520.7754695415497,608,508,1
520.7794723510742,595,508,1
520.7794723510742,595,503,1
520.7874705791473,603,504,1
520.7954699993134,598,504,1
520.803468465805,599,508,1
520.803468465805,603,507,1
520.8074674606323,606,507,1
520.8154673576355,589,506,1
520.8154673576355,577,504,1
520.82346534729,582,500,1
520.8314635753632,580,496,1
520.8314635753632,564,495,1
520.8354637622833,557,495,1
520.8434629440308,568,498,1
520.8514614105225,589,501,1
520.8514614105225,597,505,1
520.8594601154327,610,512,1
520.8634593486786,627,517,1
520.8714594841003,649,519,1
520.8714594841003,663,524,1
520.8794569969177,670,527,1
520.8874561786652,682,530,1
520.8914570808411,697,533,1
520.8914570808411,699,533,1
520.8994545936584,691,530,1
520.9074547290802,673,519,1
520.9074547290802,656,509,1
520.9154512882233,623,496,1
520.919451713562,584,481,1
520.9274535179138,550,475,1
520.9274535179138,520,474,1
520.9354493618011,507,479,1
520.9394690990448,496,480,1
520.9394690990448,502,476,1
520.9474456310272,504,471,1
520.9554672241211,499,471,1
520.9634430408478,493,476,1
520.9634430408478,490,474,1
520.967443227768,484,472,1
520.9754428863525,466,469,1
520.9754428863525,460,467,1
520.983460187912,466,473,1
520.9914617538452,475,481,1
520.9994378089905,485,489,1
520.9994378089905,501,491,1
521.0034568309784,519,487,1
521.0114588737488,529,485,1
521.0194540023804,532,491,1
521.0194540023804,548,497,1
521.0194540023804,579,503,1
521.0274343490601,600,509,1
521.0354330539703,604,516,1
521.0354330539703,612,520,1
521.0434310436249,628,517,1
521.0514304637909,640,512,1
521.0594289302826,638,516,1
521.0594289302826,639,518,1
521.063428401947,650,521,1
521.0714282989502,662,522,1
521.0714282989502,654,522,1
521.079425573349,640,518,1
521.0874273777008,647,518,1
521.091424703598,651,517,1
521.091424703598,638,516,1
521.0994231700897,632,513,1
521.1074419021606,639,506,1
521.1074419021606,638,499,1
521.1154389381409,621,502,1
521.1194398403168,609,507,1
521.1274404525757,614,512,1
521.1354372501373,626,520,1
521.1354372501373,633,521,1
521.1394157409668,636,518,1
521.1474213600159,638,513,1
521.1474213600159,628,508,1
521.1554160118103,611,506,1
521.163417339325,607,508,1
521.163417339325,618,507,1
521.1674175262451,619,508,1
521.1754138469696,608,504,1
521.1834139823914,603,501,1
521.1834139823914,612,501,1
521.1914117336273,612,500,1
521.1954112052917,607,501,1
521.2034113407135,598,495,1
521.2034113407135,587,489,1
521.2114081382751,567,492,1
521.2194058895111,537,497,1
521.2194058895111,533,499,1
521.2234084606171,548,497,1
521.2314038276672,554,492,1
521.2394027709961,548,489,1
521.2394027709961,548,488,1
521.2434062957764,566,490,1
521.2514021396637,578,493,1
521.2514021396637,583,496,1
521.2593998908997,586,495,1
521.2673966884613,579,498,1
521.2713985443115,567,501,1
521.2713985443115,568,508,1
521.2793972492218,582,510,1
521.2873966693878,600,502,1
521.2873966693878,601,499,1
521.2953944206238,581,497,1
521.2993924617767,581,507,1
521.3073935508728,591,513,1
521.3073935508728,602,509,1
521.3154113292694,611,513,1
521.3234066963196,604,512,1
521.3234066963196,612,512,1
521.3273923397064,632,517,1
521.3353888988495,632,516,1
521.3433895111084,635,506,1
521.3433895111084,624,498,1
521.3514051437378,604,493,1
521.3553857803345,587,495,1
521.3633887767792,573,496,1
521.3633887767792,576,493,1
521.3713808059692,581,491,1
521.3753814697266,569,486,1
521.3833818435669,554,490,1
521.3833818435669,549,499,1
521.3913798332214,561,510,1
521.3995094299316,581,518,1
521.4035134315491,599,513,1
521.4035134315491,609,509,1
521.4115116596222,607,508,1
521.4195189476013,586,508,1
521.4195189476013,580,510,1
521.4235095977783,577,502,1
521.4315085411072,579,497,1
521.4395072460175,568,496,1
521.4395072460175,572,500,1
521.4475073814392,587,500,1
521.4515070915222,611,506,1
521.4515070915222,618,507,1
521.4595062732697,619,502,1
521.4675047397614,609,497,1
521.4755012989044,590,494,1
521.4755012989044,571,493,1
521.4795036315918,564,494,1
521.4875004291534,569,495,1
521.4875004291534,573,501,1
521.4954979419708,575,505,1
521.5035195350647,586,506,1
521.5074965953827,600,504,1
521.5074965953827,603,507,1
521.5154957771301,604,510,1
521.5234942436218,614,511,1
521.5234942436218,626,511,1
521.531492471695,617,505,1
521.5394954681396,603,504,1
521.5394954681396,596,501,1
521.5434913635254,601,497,1
521.5514893531799,596,495,1
521.5594885349274,578,493,1
521.5594885349274,569,497,1
521.5674867630005,571,501,1
521.5714867115021,584,501,1
521.5794854164124,585,501,1
521.5794854164124,571,501,1
521.587483882904,574,499,1
521.5914855003357,585,506,1
521.5914855003357,589,511,1
521.5994844436646,596,508,1
521.607485294342,603,503,1
521.6154797077179,594,497,1
521.6154797077179,582,494,1
521.6234793663025,578,492,1
521.6274790763855,586,492,1
521.6274790763855,594,501,1
521.6354780197144,590,508,1
521.6434752941132,596,510,1
521.6514739990234,608,508,1
521.6514739990234,605,507,1
521.6554749011993,593,507,1
521.663473367691,596,509,1
521.663473367691,605,511,1
521.6714909076691,610,510,1
521.6794924736023,606,510,1
521.6834907531738,609,507,1
521.6834907531738,605,503,1
521.6914901733398,595,503,1
521.6994891166687,582,501,1
521.6994891166687,580,500,1
521.7074868679047,593,499,1
521.7154638767242,599,506,1
521.7154638767242,601,512,1
521.7194633483887,608,512,1
521.7274622917175,615,504,1
521.7354609966278,596,492,1
521.7354609966278,570,484,1
521.7394824028015,553,482,1
521.7474813461304,544,482,1
521.7474813461304,541,491,1
521.7554750442505,546,496,1
521.7634954452515,564,500,1
521.7714598178864,583,497,1
521.7714598178864,598,500,1
521.775458574295,600,502,1
521.7834544181824,579,504,1
521.7834544181824,568,505,1
521.7914516925812,561,506,1
521.7994511127472,570,505,1
521.8034520149231,587,502,1
521.8034520149231,590,502,1
521.8114492893219,581,500,1
521.8194477558136,578,504,1
521.8234469890594,580,505,1
521.8234469890594,595,504,1
521.8314468860626,599,507,1
521.8399014472961,600,506,1
521.8399014472961,612,505,1
521.8479034900665,634,504,1
521.8519032001495,614,501,1
521.8599014282227,595,502,1
521.8599014282227,603,501,1
521.8678998947144,603,502,1
521.8718993663788,601,507,1
521.8798990249634,604,508,1
521.8798990249634,619,505,1
521.8878974914551,635,508,1
521.8958964347839,625,511,1
521.90389585495,603,514,1
521.90389585495,590,508,1
521.9078948497772,587,498,1
521.9158952236176,568,491,1
521.9158952236176,555,488,1
521.9238932132721,549,490,1
521.9318904876709,555,495,1
521.9318904876709,562,501,1
521.9398910999298,577,511,1
521.9439105987549,599,514,1
521.9519097805023,616,508,1
521.9519097805023,621,506,1
521.9599056243896,608,501,1
521.9679048061371,608,500,1
521.9679048061371,625,504,1
521.9719042778015,626,510,1
521.9799065589905,614,517,1
521.9879014492035,608,517,1
521.9879014492035,614,516,1
521.991904258728,615,511,1
521.999902009964,606,505,1
521.999902009964,599,498,1
522.0079312324524,589,492,1
522.0158977508545,566,489,1
522.019898891449,546,489,1
522.019898891449,553,489,1
522.0278787612915,567,487,1
522.0358781814575,569,492,1
522.0398740768433,571,496,1
522.043872833252,577,496,1
522.0478718280792,585,496,1
522.0558710098267,574,493,1
522.0558710098267,562,491,1
522.06387758255,560,495,1
522.0678687095642,577,502,1
522.0758681297302,586,513,1
522.0758681297302,592,518,1
522.0838661193848,604,516,1
522.0918655395508,604,511,1
522.0918655395508,602,507,1
522.0958659648895,601,507,1
522.1038634777069,606,504,1
522.1118619441986,618,502,1
522.1118619441986,627,507,1
522.115882396698,634,507,1
522.1238822937012,614,505,1
522.1318809986115,615,507,1
522.1318809986115,612,506,1
522.1398577690125,621,506,1
522.1438779830933,619,501,1
522.1478567123413,605,500,1
522.15185713768,590,503,1
522.1598546504974,569,506,1
522.1678540706635,560,504,1
522.1678540706635,549,494,1
522.1718533039093,538,489,1
522.1798515319824,520,486,1
